imgs,0,1,2,3,4,5,6,7,8,9
1571.jpg,-0.30059513449668884,-0.3443012535572052,-0.6507555842399597,-0.5201001763343811,3.8088021278381348,-0.5814170241355896,-0.6132103800773621,0.3352482318878174,-0.39432141184806824,-0.48029381036758423
1572.jpg,-0.4905850887298584,-0.285370409488678,-0.4992382526397705,-0.7428354620933533,-0.2861255705356598,-0.21008086204528809,-0.31486955285072327,3.9103362560272217,-0.5338395833969116,-0.5424528121948242
1573.jpg,-0.3904196321964264,-0.37233486771583557,-0.3915521800518036,-0.4784948527812958,-0.1829005628824234,-0.4411435127258301,-0.16553285717964172,-0.4491846263408661,4.0801262855529785,-0.4126516878604889
1574.jpg,-0.4851122498512268,-0.524207592010498,-0.27840176224708557,-0.38353750109672546,-0.4329935610294342,3.4644782543182373,-0.45259538292884827,-0.5344685316085815,0.09093015640974045,-0.5616944432258606
1575.jpg,-0.4115920662879944,-0.41030558943748474,-0.5548903346061707,3.8420827388763428,-0.011019701138138771,-0.462405264377594,-0.3554593324661255,-0.49707815051078796,-0.37394699454307556,-0.3372109532356262
1576.jpg,-0.6191394329071045,-0.26454001665115356,3.834477663040161,-0.5294964909553528,-0.20841114223003387,-0.24348853528499603,-0.35512396693229675,-0.42153602838516235,-0.5452772974967957,-0.614454448223114
1577.jpg,-0.2595389187335968,-0.29494038224220276,-0.38226956129074097,-0.5859432220458984,3.8195931911468506,-0.20807071030139923,-0.44779083132743835,-0.3745322525501251,-0.44462209939956665,-0.4983901083469391
1578.jpg,-0.947664201259613,-0.8806366920471191,-0.0004194617213215679,2.3717408180236816,0.03101170063018799,-0.9012460708618164,-0.932835578918457,-0.7418779730796814,-0.8957560658454895,2.905255079269409
1579.jpg,-0.5011071562767029,3.928785800933838,-0.3439718782901764,-0.5944690704345703,-0.2491598129272461,-0.44745513796806335,-0.6286219954490662,-0.3741448223590851,-0.5063123106956482,-0.34235912561416626
1580.jpg,0.2601987421512604,1.0745757818222046,1.0522922277450562,-1.348520278930664,0.45832356810569763,0.18115611374378204,-0.34367114305496216,1.6951969861984253,-1.2950243949890137,-1.0934498310089111
1581.jpg,-0.28296294808387756,-0.28550538420677185,-0.47165414690971375,2.862133741378784,0.10276913642883301,-0.42154812812805176,-0.4250064492225647,-0.5129637122154236,-0.4420870840549469,0.10731951147317886
1582.jpg,-0.2831626534461975,-0.31339597702026367,-0.30342477560043335,-0.6262331008911133,3.960054874420166,-0.5332974791526794,-0.506699800491333,-0.13826963305473328,-0.6119152903556824,-0.4778826832771301
1583.jpg,-0.5057498216629028,-0.4465612471103668,-0.4416215121746063,-0.48017582297325134,-0.2544839382171631,-0.2992839515209198,3.8346755504608154,-0.5095440149307251,-0.45080214738845825,-0.3903188705444336
1584.jpg,-0.2665793299674988,-0.10143629461526871,-0.5162830352783203,-0.4533657729625702,3.774484395980835,-0.3838112950325012,-0.5033230185508728,-0.28258243203163147,-0.5098850131034851,-0.4757349193096161
1585.jpg,-0.24642720818519592,0.015884513035416603,-0.1426723599433899,-0.5840161442756653,3.5862948894500732,-0.7518318295478821,-0.9457178115844727,0.32189351320266724,-0.8844733238220215,-0.5347645282745361
1586.jpg,3.9256348609924316,-0.44779273867607117,-0.5265270471572876,-0.5811900496482849,-0.22434663772583008,-0.30363088846206665,-0.4184616506099701,-0.3329998552799225,-0.45499545335769653,-0.48259326815605164
1587.jpg,-0.606655478477478,-0.6534637808799744,-0.9202324151992798,3.61003041267395,1.4287289381027222,-0.6894637942314148,-0.5069703459739685,-0.19592411816120148,-0.43543577194213867,-0.5474448800086975
1588.jpg,-0.5202614665031433,-0.39650508761405945,-0.30773288011550903,-0.4698866903781891,-0.3733377158641815,4.125766277313232,-0.15725724399089813,-0.5060744285583496,-0.8312410712242126,-0.37011799216270447
1589.jpg,-0.5951604247093201,-0.7170266509056091,-0.8076093792915344,-0.8686904907226562,-0.2110142558813095,1.6717777252197266,3.1187779903411865,-0.5650255084037781,-0.5182206630706787,-0.5986960530281067
1590.jpg,-0.09807778894901276,-0.2534720301628113,-0.3746665120124817,-0.4185352921485901,3.949542760848999,-0.46883270144462585,-0.5373681783676147,-0.28176456689834595,-0.5638120174407959,-0.6795033812522888
1591.jpg,2.3826711177825928,-0.20286917686462402,-0.593446671962738,-0.729375958442688,0.3470616340637207,0.05652879551053047,-0.1622164100408554,-0.3758379817008972,-0.4500792622566223,-0.41501757502555847
1592.jpg,-0.37369468808174133,-0.3994215726852417,-0.5726171135902405,3.979668378829956,-0.14120793342590332,-0.43090182542800903,-0.39882391691207886,-0.439884752035141,-0.36372408270835876,-0.4714992940425873
1593.jpg,-0.4481704831123352,-0.5509721636772156,-0.6700407862663269,-0.7298998832702637,-0.4333708882331848,1.1221493482589722,3.6230428218841553,-0.5487023591995239,-0.5957991480827332,-0.6734494566917419
1594.jpg,-0.4482347071170807,3.828556537628174,-0.43699565529823303,-0.5725130438804626,-0.27106115221977234,-0.49517756700515747,-0.5363256931304932,-0.3202584683895111,-0.5233004689216614,-0.40589627623558044
1595.jpg,3.9397284984588623,-0.3445117771625519,-0.39766955375671387,-0.5881168842315674,-0.06370484828948975,-0.4995979368686676,-0.520354151725769,-0.3429655134677887,-0.6597660779953003,-0.32429832220077515
1596.jpg,-0.7039549946784973,-0.5909932255744934,-0.7769227027893066,-0.8664148449897766,-0.6816533207893372,2.178462266921997,3.4042441844940186,-0.7138940691947937,-0.4829516112804413,-0.6696629524230957
1597.jpg,-0.6963633298873901,-0.889910876750946,-0.6518725752830505,-0.7982077598571777,-0.5765336155891418,3.757891893386841,0.4429381489753723,-0.7876996397972107,1.0030547380447388,-0.7940405011177063
1598.jpg,-0.5410081744194031,0.4133647084236145,-0.45453912019729614,-0.7526652216911316,-0.43354448676109314,-0.4121071994304657,-0.48454737663269043,3.7808594703674316,-0.6033162474632263,-0.5842059850692749
1599.jpg,-0.13438938558101654,-0.3287452757358551,-0.3486717641353607,-0.6428388357162476,-0.30126604437828064,-0.5904563665390015,-0.49446964263916016,3.8929097652435303,-0.5127326250076294,-0.5309824347496033
1600.jpg,-0.5666221976280212,-0.0451308973133564,-0.4908272325992584,-0.510768711566925,-0.3340381383895874,-0.4538431167602539,-0.5272719264030457,3.8854215145111084,-0.45054808259010315,-0.5435652136802673
1601.jpg,-0.5248905420303345,-0.8264890909194946,-0.6809271574020386,-0.7220395803451538,-0.37339383363723755,3.0121278762817383,1.027299404144287,-0.7977041602134705,0.4182475209236145,-0.691523015499115
1602.jpg,-0.31944069266319275,-0.44022542238235474,-0.5098314881324768,-0.586214005947113,-0.2588239014148712,0.2931843400001526,-0.8411288261413574,-0.667970597743988,3.953545093536377,-0.07817072421312332
1603.jpg,-0.422717422246933,-0.4911511540412903,-0.5340629816055298,3.849024534225464,0.11663069576025009,-0.5187273621559143,-0.42195406556129456,-0.560469925403595,-0.4062231481075287,-0.2212529480457306
1604.jpg,-0.493446409702301,-0.6658439636230469,-0.2989564836025238,-0.505645215511322,-0.28833600878715515,-0.39436936378479004,-0.3541738986968994,3.9295766353607178,-0.3484070897102356,-0.4919300079345703
1605.jpg,-0.5643383264541626,-0.30873560905456543,4.015566349029541,-0.5545558929443359,0.017184490337967873,-0.43645569682121277,-0.4572594165802002,-0.613834798336029,-0.43556299805641174,-0.5118826627731323
1606.jpg,-0.37658005952835083,-0.22099988162517548,0.5350903868675232,3.5103042125701904,0.6641429662704468,-0.9597968459129333,-0.6818092465400696,-0.8257725834846497,-0.6052700281143188,-0.6802326440811157
1607.jpg,-0.4776471257209778,3.7122490406036377,-0.3952714800834656,-0.6113773584365845,-0.299675852060318,-0.22897623479366302,-0.27395176887512207,-0.6414751410484314,-0.46836456656455994,-0.47537490725517273
1608.jpg,0.3690953850746155,-0.49525800347328186,3.2864227294921875,-0.7408733367919922,-0.3139377534389496,-0.24627159535884857,-0.46068426966667175,-0.5637309551239014,-0.40261515974998474,-0.34499797224998474
1609.jpg,-0.737500011920929,-0.5212352871894836,-0.687107503414154,-0.7135825157165527,-0.41766759753227234,3.66705322265625,0.3869849741458893,-0.5147308707237244,-0.09461729973554611,-0.8226718902587891
1610.jpg,-0.5378591418266296,-0.48776766657829285,-0.4284999370574951,-0.4798829257488251,-0.2886696755886078,-0.4576683044433594,-0.3267800509929657,3.946953296661377,-0.4566652774810791,-0.47739219665527344
1611.jpg,-0.4125492572784424,-0.5454937815666199,-0.48624226450920105,-0.6135436296463013,-0.27810731530189514,0.07299788296222687,3.768331289291382,-0.5198439359664917,-0.7148200869560242,-0.3106415271759033
1612.jpg,-0.5167226791381836,0.22234205901622772,3.293132781982422,-0.49254027009010315,-0.20928548276424408,-0.3873281478881836,-0.5021161437034607,-0.31069475412368774,-0.48056212067604065,-0.5211491584777832
1613.jpg,-0.35216015577316284,-0.4988158345222473,-0.38957056403160095,-0.5115584135055542,-0.27077457308769226,3.820589780807495,-0.1093834787607193,-0.4815935790538788,-0.6498644948005676,-0.4257018268108368
1614.jpg,-0.6339941024780273,3.49141001701355,-0.686012327671051,-0.60490483045578,-0.3203039765357971,-0.5338204503059387,-0.6048902869224548,0.8474785685539246,-0.6524658799171448,-0.4860176146030426
1615.jpg,-0.42501339316368103,-0.6379024982452393,-0.24508880078792572,2.69044828414917,1.7932630777359009,-0.5782842040061951,-0.07847854495048523,-0.7309534549713135,-0.7459609508514404,-0.7467498183250427
1616.jpg,-0.32015615701675415,-0.13170039653778076,-0.36514875292778015,-0.4706479012966156,-0.290572851896286,3.7016754150390625,-0.4357750117778778,-0.5865470170974731,-0.5334949493408203,-0.4084741175174713
1617.jpg,-0.7378763556480408,-0.7759822010993958,-0.6406151652336121,-0.6379632949829102,-0.5100330710411072,0.8633677363395691,0.9690317511558533,-0.7809595465660095,3.6206891536712646,-0.6725127696990967
1618.jpg,-0.4322005808353424,-0.3465416431427002,-0.4519689083099365,-0.49710026383399963,-0.11832571029663086,3.7907333374023438,-0.22158943116664886,-0.33349475264549255,-0.7687811255455017,-0.4033101499080658
1619.jpg,-1.02052903175354,1.4731876850128174,-0.5471879839897156,0.9825791716575623,3.172898530960083,-0.5524935126304626,-0.8077238202095032,-0.5938326716423035,-0.6917425394058228,-1.1538842916488647
1620.jpg,-0.5655295252799988,-0.3117086589336395,-0.4825027883052826,-0.7234437465667725,-0.20438730716705322,-0.24581646919250488,-0.3878624439239502,-0.563413679599762,-0.4443512558937073,3.9299449920654297
1621.jpg,-0.5354182124137878,3.951704740524292,-0.29480427503585815,-0.5355989336967468,-0.3156268000602722,-0.42791733145713806,-0.4552854597568512,-0.3711971938610077,-0.5620666742324829,-0.4683705270290375
1622.jpg,-0.5439245104789734,-0.8531931042671204,-0.9102458953857422,-0.5051358342170715,-0.3601352870464325,3.7707581520080566,0.7650384902954102,-0.855582058429718,0.41155481338500977,-0.6615089774131775
1623.jpg,-0.5546655058860779,3.1945292949676514,-0.5154423117637634,-0.729358434677124,0.142198845744133,0.34977951645851135,-0.5341629981994629,-0.13053755462169647,-0.7943176627159119,-0.5915629267692566
1624.jpg,-0.45468869805336,-0.3895406723022461,-0.6076391339302063,-0.4775305390357971,-0.18660283088684082,-0.22595630586147308,-0.37614908814430237,-0.41778403520584106,-0.3201844394207001,3.7970142364501953
1625.jpg,-0.155781090259552,-0.22865991294384003,-0.10948729515075684,-0.42812401056289673,-0.18124721944332123,2.0584702491760254,0.5690967440605164,-0.27850180864334106,-0.5716350078582764,-0.22308769822120667
1626.jpg,3.7560081481933594,-0.27443796396255493,-0.49175825715065,-0.511326253414154,0.004013240337371826,-0.49779948592185974,-0.49210816621780396,-0.20639978349208832,-0.565660297870636,-0.5271353125572205
1627.jpg,-0.28772860765457153,-0.26043418049812317,-0.4517703056335449,-0.5731565952301025,3.832195281982422,-0.27497851848602295,-0.48812398314476013,-0.3227721154689789,-0.4094620645046234,-0.5190305113792419
1628.jpg,-0.5041541457176208,-0.5149832963943481,-0.3879535496234894,-0.4397852122783661,-0.20004968345165253,3.2686195373535156,-0.5190083980560303,-0.32800254225730896,0.06587260216474533,-0.4653100073337555
1629.jpg,1.1845972537994385,-1.1661494970321655,2.74322509765625,0.21440739929676056,0.3069392740726471,-0.7163838148117065,0.029896477237343788,-1.0951731204986572,-0.7975488901138306,-0.46139660477638245
1630.jpg,-0.525272011756897,-0.6273803114891052,-0.4459401071071625,-0.5739535689353943,-0.3605142831802368,4.053893566131592,0.21472620964050293,-0.6220504641532898,-0.6056368350982666,-0.4798335134983063
1631.jpg,-0.40629205107688904,-0.4390575587749481,-0.40932008624076843,-0.5487353801727295,-0.30263110995292664,3.9903981685638428,-0.2982960045337677,-0.5101603865623474,-0.6241282820701599,-0.34683939814567566
1632.jpg,-0.34930142760276794,-0.3119092881679535,3.882518768310547,-0.5125691890716553,-0.27823612093925476,-0.24893541634082794,-0.5737453699111938,-0.5763561129570007,-0.46724510192871094,-0.5957974791526794
1633.jpg,-0.5548850893974304,-0.41112446784973145,-0.2766161561012268,-0.3927089273929596,-0.1919124871492386,-0.5400623679161072,-0.5210594534873962,3.8184609413146973,-0.49388304352760315,-0.4502260684967041
1634.jpg,-0.3589753806591034,-0.4359833896160126,-0.4869352877140045,-0.44423070549964905,-0.2432105988264084,-0.007710903882980347,-0.390226274728775,-0.41979333758354187,3.9114067554473877,-0.41160422563552856
1635.jpg,-0.41234445571899414,-0.5547420382499695,-0.6794480681419373,-0.3664456307888031,-0.09197226166725159,1.1377068758010864,-1.3230499029159546,-0.5392955541610718,3.8817317485809326,-0.5851401090621948
1636.jpg,-0.17986057698726654,3.3683578968048096,-0.20756903290748596,-0.5706357359886169,-0.21048884093761444,-0.1552615910768509,-0.5621282458305359,-0.45762553811073303,-0.6325823664665222,-0.5436827540397644
1637.jpg,-0.36020663380622864,-0.3375896215438843,-0.4913882911205292,-0.4298052489757538,3.961853504180908,-0.3530500531196594,-0.573830246925354,-0.13299237191677094,-0.5258215069770813,-0.44554758071899414
1638.jpg,-0.5744537115097046,-0.6951443552970886,-0.504854142665863,-0.7649519443511963,-0.4732021391391754,0.8137733340263367,3.660261631011963,-0.5178313255310059,-0.42755958437919617,-0.49726319313049316
1639.jpg,-0.12257547676563263,-0.6470352411270142,3.7582924365997314,-0.6764029860496521,-0.20013253390789032,-0.30643072724342346,-0.4427289664745331,-0.36488255858421326,-0.6775622367858887,-0.3262344300746918
1640.jpg,0.12581311166286469,0.0865771695971489,0.22926683723926544,0.6411468386650085,2.2791504859924316,-0.30837222933769226,-1.3356741666793823,0.4334414005279541,-1.3695762157440186,-0.5844332575798035
1641.jpg,-0.3942899703979492,-0.5846442580223083,-0.5412885546684265,-0.5407158732414246,-0.303909569978714,-0.005006068851798773,3.807666063308716,-0.6451454162597656,-0.550652801990509,-0.2873457968235016
1642.jpg,-0.1406479924917221,-0.3170658051967621,-0.5487765669822693,-0.5277270674705505,-0.4514777362346649,3.856393575668335,0.1075909361243248,-0.7786247134208679,-0.6073163151741028,-0.5077496767044067
1643.jpg,-0.5350623726844788,-0.35964393615722656,3.973191499710083,-0.5666446685791016,-0.2237868756055832,-0.3736542761325836,-0.45786771178245544,-0.5154089331626892,-0.3855465054512024,-0.6078936457633972
1644.jpg,-0.817635715007782,-0.6888026595115662,3.918672561645508,-0.48845821619033813,-0.30059975385665894,0.03293183445930481,-0.5455829501152039,-0.1540158987045288,-0.2300383597612381,-0.7823428511619568
1645.jpg,-0.3049123287200928,-0.41239067912101746,3.835414171218872,-0.5331341624259949,-0.15054737031459808,-0.437732070684433,-0.4497905373573303,-0.5783829689025879,-0.2864711880683899,-0.5350473523139954
1646.jpg,-0.33748096227645874,-0.4673003852367401,-0.31724101305007935,-0.4513971507549286,-0.29331856966018677,-0.3497314453125,-0.32767438888549805,-0.4693872630596161,-0.4318254590034485,3.8629512786865234
1647.jpg,-0.30002158880233765,-0.2974202334880829,-0.37567856907844543,-0.3842683732509613,-0.1442950963973999,-0.2037491798400879,-0.5420547723770142,-0.4170267581939697,3.8390748500823975,-0.40671736001968384
1648.jpg,-0.8307211995124817,-0.9885233044624329,-0.7934033274650574,-0.6716079115867615,-0.6193832755088806,1.9193006753921509,0.414109468460083,-0.9487790465354919,3.2300987243652344,-0.3673183023929596
1649.jpg,-0.43325433135032654,-0.404641717672348,-0.45011106133461,-0.3990932106971741,-0.21506214141845703,-0.04519183561205864,-0.39982256293296814,-0.49999210238456726,3.988784074783325,-0.41669830679893494
1650.jpg,-0.7582096457481384,0.051878511905670166,-0.39858341217041016,0.05749249458312988,3.3843324184417725,0.19594968855381012,-0.45761188864707947,-0.030198080465197563,-0.5969517230987549,-0.7305847406387329
1651.jpg,-0.5031558871269226,0.25147515535354614,-0.5649150609970093,-0.18851347267627716,2.5436856746673584,-0.2394554615020752,-0.868916928768158,0.7786771059036255,-0.8566822409629822,-0.3715282380580902
1652.jpg,-0.5169728398323059,-0.5220591425895691,-0.6659309267997742,-0.6143603920936584,-0.5422719717025757,0.780544102191925,3.6646649837493896,-0.6668307185173035,-0.318620890378952,-0.4569598138332367
