imgs,0,1,2,3,4,5,6,7,8,9
5132.jpg,-0.016051823273301125,1.7917174100875854,3.0359578132629395,-0.8703088164329529,-0.01930965855717659,0.8090581297874451,0.2940821349620819,-0.09297441691160202,0.11722584068775177,0.014736831188201904
5133.jpg,-0.24125030636787415,-0.5490016341209412,-0.31376126408576965,-0.4493337571620941,-0.1642460972070694,0.06540954113006592,-0.21791890263557434,-0.3499366343021393,4.122217655181885,-0.3908403813838959
5134.jpg,-0.28104326128959656,-0.43877339363098145,-0.25218474864959717,-0.48873719573020935,0.014973821118474007,0.28926944732666016,4.020162582397461,-0.43424558639526367,-0.5154623985290527,-0.2097475528717041
5135.jpg,-0.04871591553092003,-0.08466359972953796,-0.6216144561767578,0.2427140325307846,4.129056453704834,0.0606762059032917,0.20271025598049164,0.499883234500885,-0.521772563457489,-0.42165037989616394
5136.jpg,-0.1397743970155716,0.9587151408195496,-0.050195109099149704,-0.5348252654075623,0.7042931914329529,0.7096544504165649,-0.10048403590917587,2.5122792720794678,0.12115476280450821,-0.45004650950431824
5137.jpg,-0.732964038848877,-0.7385303378105164,-0.6437217593193054,-0.917126476764679,-0.46974048018455505,2.0564327239990234,2.2601702213287354,-0.6606965661048889,1.3808940649032593,-0.6227500438690186
5138.jpg,0.3492182493209839,-0.08055604994297028,1.2109127044677734,0.4921545088291168,3.2309036254882812,-0.5171549916267395,-0.7804176211357117,1.258564829826355,-0.6140339970588684,-0.7634095549583435
5139.jpg,-0.08319779485464096,0.06653089821338654,0.35250821709632874,-0.9801849722862244,0.16740046441555023,4.4325995445251465,0.5716370940208435,-0.42804327607154846,0.3107355237007141,-0.28218191862106323
5140.jpg,0.6060671210289001,1.1008423566818237,-0.20107519626617432,-0.6424307823181152,0.01826050691306591,-0.48257896304130554,-0.593485951423645,4.310874938964844,-0.559898316860199,-0.6731035113334656
5141.jpg,0.1842348724603653,3.252140760421753,-0.017799003049731255,-0.6131294965744019,0.13172703981399536,-0.12066639959812164,-0.3669970631599426,0.20598013699054718,-0.5056778788566589,-0.27105003595352173
5142.jpg,1.2581855058670044,-0.4001835286617279,3.3178040981292725,-0.4492628574371338,0.7218300700187683,0.19840148091316223,-0.2301718294620514,-0.04710756614804268,-0.40532684326171875,0.1871906816959381
5143.jpg,-0.11241135746240616,0.4525220990180969,0.20164822041988373,-0.08863657712936401,0.8863233923912048,0.19994568824768066,-0.45633816719055176,0.3388258218765259,-0.6662408709526062,4.304244518280029
5144.jpg,4.1055450439453125,0.14673732221126556,0.13872621953487396,-0.5434607863426208,0.5158082842826843,-0.1322963684797287,0.2317124456167221,0.13077883422374725,-0.5937952399253845,0.009281516075134277
5145.jpg,-0.6597422361373901,-0.797540009021759,-0.48713645339012146,-0.8469597101211548,-0.7203046083450317,3.8846256732940674,2.319147825241089,-0.7504158020019531,0.13105642795562744,-0.4941933751106262
5146.jpg,0.23862643539905548,-0.2617367208003998,-0.015736699104309082,0.5986860990524292,3.378056287765503,0.8147575259208679,-0.504861056804657,-0.1940264254808426,-0.567653238773346,-0.7476353049278259
5147.jpg,0.21296747028827667,0.30100059509277344,1.4884473085403442,-0.8973676562309265,0.9307553172111511,0.49178072810173035,-0.5032601952552795,0.6104995608329773,0.21131348609924316,-0.5453855395317078
5148.jpg,0.4783909022808075,-0.7794780135154724,1.8704885244369507,-0.6039828658103943,0.563622772693634,0.7203246355056763,0.12749646604061127,-0.28205734491348267,1.8608356714248657,-0.22645552456378937
5149.jpg,-0.16179627180099487,3.7805042266845703,0.045452721416950226,-0.8535584807395935,1.1033176183700562,0.5830960273742676,-0.5064603686332703,-0.23769831657409668,-0.14284944534301758,-0.5355637669563293
5150.jpg,0.1045878678560257,-0.571108341217041,-0.3194304406642914,1.3393118381500244,3.4534966945648193,-0.3190213739871979,-0.7177159190177917,0.5162927508354187,-0.4121176302433014,-0.8808363080024719
5151.jpg,2.5855557918548584,-0.3624831736087799,0.18953227996826172,0.8070859909057617,3.434804677963257,-0.07260793447494507,-0.7797655463218689,-0.28130778670310974,-0.9325363039970398,-0.8698310852050781
5152.jpg,-0.5371428728103638,-0.5493847727775574,-0.6208513379096985,-0.8464304208755493,-0.5251590609550476,3.2867496013641357,2.62141489982605,-0.6815353631973267,-0.26946577429771423,-0.6985327005386353
5153.jpg,0.8436984419822693,-0.11818435043096542,0.6578410863876343,-0.2133241891860962,0.7142409086227417,-0.0913388654589653,-0.47425538301467896,-0.1604023575782776,-0.5038741827011108,1.712310791015625
5154.jpg,-0.8251690864562988,2.834461212158203,-0.12573713064193726,-0.7652023434638977,-0.11608268320560455,0.42096176743507385,1.2658265829086304,0.7433324456214905,-0.3125831186771393,-0.5416373610496521
5155.jpg,-0.10550951957702637,-0.13944678008556366,-0.058362044394016266,4.021975994110107,-0.07485170662403107,-0.033424973487854004,-0.31872451305389404,-0.28659871220588684,-0.2921077311038971,-0.26469969749450684
5156.jpg,2.47345232963562,-0.10407372564077377,-0.11988967657089233,-0.3675079643726349,0.7073904871940613,0.2973690927028656,-0.08738137781620026,-0.06789515167474747,-0.30351147055625916,0.12398600578308105
5157.jpg,-0.6446207761764526,-0.6989622116088867,-0.3272237777709961,-0.9113134741783142,-0.07826080173254013,1.011724829673767,3.359661817550659,-0.5115860104560852,0.18254436552524567,-0.5022366046905518
5158.jpg,3.9178555011749268,-0.19688129425048828,-0.13755367696285248,-0.6876221299171448,-0.0033767290879040956,1.1570614576339722,-0.5650727152824402,-0.16818006336688995,0.598072350025177,-0.17527230083942413
5159.jpg,1.3169714212417603,-0.24194128811359406,2.5571227073669434,-0.35993459820747375,0.8506031036376953,0.9553988575935364,-0.10148155689239502,-0.12144329398870468,-0.7084571719169617,1.0767635107040405
5160.jpg,0.23654714226722717,-0.23003904521465302,4.383396625518799,-0.5147167444229126,0.24706466495990753,-0.16082386672496796,0.03330686315894127,-0.31381145119667053,-0.041878312826156616,-0.12824241816997528
5161.jpg,0.40272006392478943,-0.4097476601600647,3.1478443145751953,-0.6179189085960388,0.43550625443458557,0.20352987945079803,-0.2854444980621338,0.06848251074552536,-0.1193966194987297,-0.4915428161621094
5162.jpg,2.742692708969116,-0.3531268537044525,3.185243606567383,-0.5494627356529236,0.18355034291744232,-0.17410652339458466,-0.4377153515815735,-0.32667192816734314,-0.3214530348777771,-0.02420230023562908
5163.jpg,0.10725531727075577,0.15175937116146088,3.9173481464385986,-0.09543057531118393,0.8436257243156433,-0.36055120825767517,-0.5955814123153687,0.015066796913743019,-0.573955237865448,-0.1591370850801468
5164.jpg,-0.13669134676456451,-0.9391917586326599,0.11584239453077316,1.8127368688583374,-0.02141200378537178,0.512584388256073,-0.5358986854553223,-0.9081785082817078,3.1732544898986816,-0.21399807929992676
5165.jpg,0.36128905415534973,-0.47883936762809753,4.517974376678467,-0.3194408416748047,0.20527489483356476,0.0925733670592308,-0.43603745102882385,-0.38044068217277527,-0.2487572878599167,-0.30186066031455994
5166.jpg,0.2403634786605835,-0.0620274543762207,-0.017108513042330742,2.0169501304626465,0.07360795885324478,-0.08837472647428513,0.03513767570257187,0.15057435631752014,-0.24096810817718506,0.3108936548233032
5167.jpg,0.5540680289268494,-0.12538883090019226,-0.12870997190475464,-0.12386956065893173,3.372528553009033,0.4155290126800537,0.1275273859500885,-0.24915456771850586,-0.3089756965637207,0.09526844322681427
5168.jpg,-0.8801959156990051,-0.5376531481742859,-0.08267148584127426,-0.6981896758079529,-0.11811790615320206,2.4485490322113037,1.4932548999786377,-0.5063527822494507,1.6399227380752563,-0.4200434386730194
5169.jpg,-0.030877752229571342,4.156350612640381,-0.40062370896339417,-0.31148698925971985,-0.0816713273525238,-0.060007866472005844,-0.7553629279136658,-0.3451637923717499,-0.3341480791568756,-0.21955740451812744
5170.jpg,-0.6907218098640442,0.10299798101186752,-0.7342168688774109,-0.9799053072929382,-0.5666738748550415,1.2287403345108032,3.506948471069336,1.4992613792419434,0.16609978675842285,-0.9491695761680603
5171.jpg,-0.3942388594150543,-0.5086440443992615,1.6719688177108765,1.9824901819229126,1.1825244426727295,0.06843874603509903,-0.42312178015708923,-0.27057409286499023,-0.7176095843315125,0.7172305583953857
5172.jpg,0.3846469521522522,-0.1156083345413208,3.1424641609191895,0.010493718087673187,0.9037429690361023,0.41140100359916687,0.16579358279705048,-0.29568108916282654,-0.28293561935424805,-0.2980988919734955
5173.jpg,-0.16359756886959076,-0.2777435779571533,-0.3185959458351135,4.423691749572754,-0.08140748739242554,-0.24305959045886993,-0.370853453874588,-0.27659034729003906,-0.28805026412010193,0.10203474760055542
5174.jpg,0.1196378692984581,3.8470542430877686,-0.10914986580610275,-0.4882585108280182,0.052969809621572495,-0.027942705899477005,-0.3387911021709442,-0.28226062655448914,-0.44210344552993774,-0.30555459856987
5175.jpg,2.7158942222595215,-0.7571504712104797,3.7144830226898193,-0.21120798587799072,0.6289929747581482,-0.22868970036506653,-0.6852481365203857,-0.2745441198348999,-0.3005133271217346,-0.2956183850765228
5176.jpg,-0.01223654206842184,-0.3019163906574249,-0.18933247029781342,3.2436234951019287,1.1693134307861328,-0.5625529289245605,-0.4031486511230469,0.22991560399532318,-0.6324573159217834,0.5150399208068848
5177.jpg,-0.5880656242370605,-0.7337660193443298,-1.121137261390686,-1.1467573642730713,-0.7378877401351929,1.940627932548523,1.090091347694397,2.3052852153778076,1.4724496603012085,-1.020423173904419
5178.jpg,0.2956448495388031,-0.39303919672966003,-0.06999152898788452,2.2019002437591553,0.5320109128952026,-0.308490127325058,-1.1427940130233765,2.871180772781372,-0.9897517561912537,1.3290694952011108
5179.jpg,0.06598855555057526,-0.23525027930736542,0.5636067390441895,-0.3191929757595062,-0.03541379049420357,4.060216426849365,-0.37282344698905945,-0.5721034407615662,-0.34523487091064453,-0.20735977590084076
5180.jpg,-0.5569659471511841,-0.7658689618110657,-0.4602360725402832,-0.7488716244697571,-0.3202272355556488,1.9783779382705688,3.222796678543091,-0.7201297879219055,-0.32654818892478943,-0.5810646414756775
5181.jpg,-0.3184733986854553,-0.24917817115783691,0.15463848412036896,0.02594209648668766,0.06579557806253433,-0.12304168194532394,-0.2829899787902832,-0.19881290197372437,-0.42117181420326233,4.095012187957764
5182.jpg,-0.6671952605247498,-0.5343102216720581,0.660910427570343,-0.8589332699775696,-0.49981552362442017,1.480483055114746,2.6465296745300293,-0.5741859078407288,0.8428638577461243,0.4333396852016449
5183.jpg,0.13135188817977905,-0.29974600672721863,0.4143766462802887,-0.3951694071292877,-0.06309635937213898,-0.1806924194097519,-0.37010690569877625,3.9966495037078857,-0.6658773422241211,-0.23229198157787323
5184.jpg,-0.7823203206062317,-0.9570204615592957,0.4783612787723541,0.972027599811554,2.25258207321167,1.2801450490951538,0.28223201632499695,-0.6938276290893555,0.9571287035942078,-0.5441024899482727
5185.jpg,0.26740166544914246,-0.3197982907295227,-0.6762712597846985,-0.7480860948562622,1.0071123838424683,3.465857744216919,0.3052245080471039,0.14688991010189056,-0.9140376448631287,-0.36979934573173523
5186.jpg,-0.4092946946620941,-0.555358350276947,-0.6087209582328796,-0.6890961527824402,-0.3359470069408417,2.6007463932037354,2.683119535446167,-0.4060048758983612,-0.5768387913703918,-0.4705556035041809
5187.jpg,-0.4850042462348938,-0.7382143139839172,-0.48124295473098755,-0.7476673722267151,-0.06759218126535416,3.756155490875244,1.2201751470565796,-0.7224543690681458,0.23816871643066406,-0.603997528553009
5188.jpg,-0.707447350025177,1.0549215078353882,-0.5455834269523621,-0.8011530041694641,0.0845368504524231,2.1520650386810303,0.7016626596450806,-0.5835971832275391,1.03799569606781,-0.5669310092926025
5189.jpg,-0.2137228101491928,-0.22101274132728577,0.711908757686615,4.017096042633057,-0.35623010993003845,-0.21643181145191193,-0.18723225593566895,-0.19723689556121826,-0.4037509858608246,0.3565468490123749
5190.jpg,-0.3582213222980499,-0.5493420362472534,0.35554230213165283,-0.7842076420783997,0.16775445640087128,2.87723445892334,1.6986618041992188,-0.6857836842536926,-0.24925684928894043,-0.604657769203186
5191.jpg,-0.5223354697227478,0.24389973282814026,3.5746941566467285,-0.08299767225980759,0.061485350131988525,0.4530211091041565,0.4750765860080719,-0.3124769628047943,-0.43070298433303833,-0.0628623217344284
5192.jpg,-0.5926375389099121,0.37844306230545044,-0.456604927778244,-0.8790294528007507,-0.5488100051879883,1.5216712951660156,2.955264091491699,1.0476042032241821,-0.09613034129142761,-0.37157273292541504
5193.jpg,0.03219934552907944,4.117359638214111,-0.6531643867492676,-0.715983510017395,0.674130380153656,0.06071754917502403,-0.36352357268333435,-0.29371193051338196,0.06940821558237076,-0.4344295561313629
5194.jpg,4.061956882476807,-0.03577130660414696,-0.16807325184345245,-0.32844749093055725,0.16979776322841644,-0.028529632836580276,-0.3023253381252289,-0.20526598393917084,-0.24697962403297424,-0.11747503280639648
5195.jpg,0.40989723801612854,4.435568332672119,-0.13051454722881317,-0.32606932520866394,-0.18259623646736145,-0.5195216536521912,-0.6638583540916443,0.20168296992778778,-0.26305267214775085,-0.4560415744781494
5196.jpg,0.8551295399665833,0.2523646354675293,4.004148483276367,0.11746654659509659,0.0752161294221878,-0.1626485288143158,-0.36705756187438965,-0.23179998993873596,-0.2854625880718231,-0.09839850664138794
5197.jpg,-0.42630863189697266,-0.6422361731529236,-0.5367102026939392,-0.576370894908905,-0.2842867374420166,3.2185661792755127,1.793603539466858,-0.8820897340774536,0.011903302744030952,-0.5725499987602234
5198.jpg,0.3730464577674866,0.3049514889717102,3.5085790157318115,-0.5479515194892883,0.016281504184007645,0.33964499831199646,-0.4640443027019501,-0.08473985642194748,0.3605516850948334,-0.5192089676856995
5199.jpg,-0.21499550342559814,-0.012505210004746914,0.41059502959251404,0.22449998557567596,3.9321982860565186,-0.273933082818985,-0.43516966700553894,-0.2409776747226715,-0.4346545338630676,-0.22712312638759613
5200.jpg,-0.21744011342525482,-0.5069543123245239,-0.27854955196380615,-0.44981858134269714,-0.14096228778362274,-0.2664719820022583,-0.3323708772659302,-0.28859323263168335,4.028634548187256,-0.35374388098716736
5201.jpg,3.4471733570098877,0.04840872436761856,0.1493474841117859,-0.5172671675682068,0.26892945170402527,0.13694553077220917,-0.16477015614509583,-0.18138819932937622,-0.27497026324272156,-0.30078721046447754
5202.jpg,3.170065402984619,0.2479529231786728,0.6263147592544556,-0.09331459552049637,0.8211577534675598,0.15916523337364197,0.02726668491959572,0.40969687700271606,-0.45380496978759766,-0.15009796619415283
5203.jpg,-0.025421297177672386,0.0251068864017725,-0.3521653115749359,-0.40914034843444824,3.428987979888916,-0.21390056610107422,-0.24304011464118958,0.6191931962966919,-0.36144301295280457,-0.3812563121318817
5204.jpg,0.08147973567247391,-0.15031227469444275,4.678216934204102,-0.45429158210754395,0.08404476940631866,0.004958033561706543,0.0010259688133373857,-0.31536155939102173,-0.026671040803194046,-0.20233111083507538
5205.jpg,0.5397548675537109,0.04469732940196991,4.294014930725098,-0.5919569134712219,0.41974446177482605,0.03968781232833862,-0.36676761507987976,-0.28855419158935547,-0.15625716745853424,-0.5119290351867676
5206.jpg,-0.11854443699121475,-0.19962085783481598,-0.43034225702285767,0.011655098758637905,0.06509112566709518,-0.07740529626607895,-0.4134445786476135,-0.3073790371417999,-0.26371803879737854,4.216162204742432
5207.jpg,-0.6534467935562134,-0.7869869470596313,-0.7532152533531189,-0.8552287220954895,-0.43417713046073914,4.05503511428833,1.1890913248062134,-0.6770020127296448,0.794305145740509,-0.3125710189342499
5208.jpg,0.2780551314353943,0.07222320884466171,4.1078996658325195,-0.3502482771873474,0.5025068521499634,0.6241514086723328,-0.058493684977293015,-0.4839906394481659,-0.7079994082450867,-0.8230549693107605
5209.jpg,0.021322334185242653,-0.0985722467303276,-0.22830365598201752,-0.44278383255004883,2.7771973609924316,0.5063735842704773,-0.02614417113363743,0.009503168053925037,-0.07330186665058136,0.14459721744060516
5210.jpg,-0.5624685883522034,0.45327916741371155,-0.7523784637451172,-0.8561272621154785,-0.15784482657909393,3.0784096717834473,2.0091352462768555,-0.44302740693092346,0.527084469795227,-0.7562357187271118
5211.jpg,0.46255823969841003,-0.17045144736766815,0.031537432223558426,3.3607864379882812,1.159213900566101,0.06430303305387497,-0.42418423295021057,-0.22414474189281464,-0.5749377608299255,0.6335877776145935
