imgs,0,1,2,3,4,5,6,7,8,9
4251.jpg,-0.3275124728679657,-0.02099522389471531,0.5188692808151245,-0.37206971645355225,-0.3843781650066376,0.23121166229248047,-0.17296190559864044,-0.030891764909029007,-0.2121049016714096,0.3625963628292084
4252.jpg,-0.38169875741004944,-0.41126638650894165,-0.11148346960544586,-0.21635909378528595,2.6880576610565186,-0.2877350449562073,-0.4485487937927246,-0.40389367938041687,-0.03865761309862137,-0.11733391135931015
4253.jpg,-0.5974892973899841,0.8144807815551758,-0.6587345600128174,-0.22424788773059845,1.6459254026412964,-0.49251794815063477,-0.8363200426101685,1.3638811111450195,-0.44108715653419495,-0.37775325775146484
4254.jpg,0.026700694113969803,0.035799041390419006,0.8514904379844666,-0.42483028769493103,0.05731184408068657,0.0857357457280159,-0.17526954412460327,-0.12115605920553207,-0.009661398828029633,-0.13530416786670685
4255.jpg,-0.19473789632320404,-0.19438722729682922,-0.26216474175453186,2.4240975379943848,-0.17461766302585602,-0.29474225640296936,-0.25786885619163513,-0.30243679881095886,-0.19283713400363922,-0.2086729109287262
4256.jpg,-0.36067938804626465,-0.6372391581535339,-0.4834456443786621,-0.2648974657058716,-0.16932201385498047,2.7307839393615723,0.07473420351743698,-0.4708590507507324,-0.47953519225120544,-0.31106406450271606
4257.jpg,0.023712802678346634,-0.0743747279047966,-0.1768558919429779,0.9001456499099731,-0.05375893786549568,-0.09053099155426025,-0.15307584404945374,-0.10114269703626633,-0.07374034076929092,0.08110319823026657
4258.jpg,-0.3558303117752075,0.15021707117557526,0.18139730393886566,-0.36821073293685913,1.2770435810089111,-0.4511852264404297,-0.5202836990356445,0.21105945110321045,-0.13227669894695282,-0.2171214073896408
4259.jpg,-0.475968599319458,2.0750088691711426,-0.21216987073421478,-0.15815767645835876,0.09326690435409546,-0.31651997566223145,-0.5252825021743774,-0.03963927552103996,-0.3074778914451599,-0.2460787147283554
4260.jpg,-0.47533121705055237,-0.22437159717082977,-0.21242296695709229,-0.42272743582725525,0.02488895319402218,0.03938423469662666,-0.11925601959228516,1.646553635597229,-0.2545441687107086,-0.16426247358322144
4261.jpg,0.08968587219715118,-0.1294688731431961,1.5083922147750854,-0.3421316146850586,-0.0625859722495079,-0.27276545763015747,-0.22230903804302216,-0.29861345887184143,-0.23583784699440002,0.1818438470363617
4262.jpg,-0.5011526942253113,-0.3588779866695404,-0.03534596785902977,-0.6762376427650452,1.2850016355514526,0.45695367455482483,0.1337536871433258,-0.3304624855518341,-0.037346962839365005,-0.25479111075401306
4263.jpg,-0.25161105394363403,-0.38983801007270813,0.3116796910762787,-0.2240612953901291,2.570997476577759,-0.30677419900894165,-0.5675889849662781,-0.4019787907600403,-0.4247780740261078,-0.07923067361116409
4264.jpg,-0.6363503932952881,-0.449064701795578,-0.5633201003074646,-0.394537091255188,-0.19570428133010864,2.228400707244873,0.3481824994087219,-0.6601554751396179,0.25398731231689453,-0.14383070170879364
4265.jpg,-0.11756279319524765,0.03292899951338768,0.808243453502655,-0.5804693102836609,-0.30481627583503723,0.624008297920227,-0.42030712962150574,0.01322544552385807,-0.01596694253385067,-0.24093158543109894
4266.jpg,-0.011983687058091164,-0.270271360874176,-0.13775646686553955,-0.3465750217437744,-0.2124864161014557,-0.3100122809410095,-0.2696799337863922,-0.2901974618434906,-0.22433586418628693,2.360844850540161
4267.jpg,0.00503509072586894,-0.23833976686000824,1.853485107421875,-0.5828254818916321,0.001424571848474443,-0.03737497329711914,-0.3165031373500824,-0.31131720542907715,-0.13007695972919464,-0.2502596080303192
4268.jpg,-0.5405330061912537,1.471929907798767,1.1922330856323242,-0.5454407930374146,0.07483432441949844,-0.3288833796977997,-0.3664955496788025,0.12378270924091339,-0.21046732366085052,-0.3477543294429779
4269.jpg,-0.4793040454387665,-0.5229813456535339,-0.43591317534446716,-0.535650908946991,-0.3954828381538391,0.55621737241745,1.901240587234497,-0.45242810249328613,0.9667238593101501,-0.5001780986785889
4270.jpg,-0.5538691282272339,0.2667790353298187,0.03709001839160919,-0.4034268856048584,2.090264081954956,-0.16220173239707947,-0.6710848212242126,0.5436934232711792,-0.4378899037837982,-0.16102337837219238
4271.jpg,-0.23904596269130707,-0.21072597801685333,-0.3394795358181,-0.25378912687301636,1.484979510307312,0.09977490454912186,-0.37716397643089294,-0.09121410548686981,-0.019946714863181114,-0.28285273909568787
4272.jpg,-0.47052961587905884,-0.3811669945716858,-0.26733869314193726,-0.3985302150249481,-0.17212234437465668,-0.2526758015155792,-0.15884557366371155,2.5129730701446533,-0.2896527647972107,-0.22563400864601135
4273.jpg,-0.4109492301940918,-0.46153488755226135,-0.39673474431037903,-0.5070056915283203,-0.07168515026569366,2.130333185195923,-0.026499375700950623,-0.7396949529647827,0.3217099606990814,-0.14329923689365387
4274.jpg,0.30122241377830505,-0.4660060405731201,0.45260539650917053,-0.2107059508562088,1.1611818075180054,-0.1724337637424469,-0.2363138198852539,-0.3060218393802643,-0.0010939572239294648,-0.4590283930301666
4275.jpg,-0.06529098749160767,0.2786787450313568,-0.3277209997177124,-0.4727231562137604,1.013383150100708,0.29915404319763184,-0.472447007894516,0.19021552801132202,0.31152603030204773,-0.13081343472003937
4276.jpg,-0.2607819736003876,-0.20359812676906586,-0.48698148131370544,2.4343202114105225,0.3130928575992584,-0.27662748098373413,-0.3885110020637512,-0.3870871067047119,-0.2372254580259323,-0.1816931515932083
4277.jpg,-0.06565436720848083,1.4203499555587769,-0.42854300141334534,-0.26040101051330566,-0.21312320232391357,-0.15414153039455414,-0.29212260246276855,0.010207741521298885,-0.048074375838041306,0.1291205883026123
4278.jpg,2.190438985824585,-0.20925529301166534,-0.2644617259502411,-0.34191176295280457,-0.03549948334693909,-0.09772028774023056,-0.3035218417644501,-0.14304138720035553,-0.19443126022815704,-0.19826160371303558
4279.jpg,1.7265901565551758,-0.19564026594161987,-0.23291198909282684,-0.24832212924957275,-0.061723627150058746,-0.04234960302710533,-0.2671765089035034,-0.22786739468574524,-0.11881661415100098,-0.2236991971731186
4280.jpg,-0.45148858428001404,1.4136847257614136,-0.36262044310569763,-0.5933460593223572,-0.24487070739269257,-0.4661750793457031,-0.43601107597351074,1.9016462564468384,-0.4398854672908783,-0.5387121438980103
4281.jpg,-0.4378528296947479,-0.3635720908641815,0.042464349418878555,-0.6919740438461304,0.015285571105778217,1.0051437616348267,1.9329718351364136,-0.5031880736351013,0.1475948840379715,-0.8824403882026672
4282.jpg,-0.2690553069114685,-0.18954038619995117,2.766495943069458,-0.320527046918869,0.036384981125593185,-0.2856205403804779,-0.33729180693626404,-0.4272720515727997,-0.3233623504638672,-0.27385351061820984
4283.jpg,-0.0978393629193306,-0.34341296553611755,-0.12820729613304138,-0.24450968205928802,-0.14793521165847778,-0.08629962056875229,-0.18556039035320282,-0.35641589760780334,-0.07469958066940308,1.3295425176620483
4284.jpg,-0.3454129695892334,-0.3032759130001068,-0.3174344003200531,2.290597677230835,0.3392958343029022,-0.4244752526283264,-0.3525398373603821,-0.35896751284599304,-0.22283649444580078,0.20825329422950745
4285.jpg,1.3987267017364502,-0.1477041244506836,-0.3514612913131714,-0.3303351104259491,0.15973658859729767,-0.009732652455568314,-0.31863319873809814,-0.167559415102005,-0.205983504652977,0.0017946362495422363
4286.jpg,0.33461594581604004,-0.7250048518180847,0.20253673195838928,0.1968551129102707,0.3728897273540497,-0.546390950679779,-0.6879773139953613,0.2977752089500427,-0.8705377578735352,1.5313516855239868
4287.jpg,-0.36665454506874084,0.8492078185081482,-0.4225766360759735,-0.47682663798332214,-0.1588992327451706,-0.4266592562198639,-0.34133854508399963,2.2125589847564697,-0.41623416543006897,-0.43119022250175476
4288.jpg,-0.3557586669921875,-0.3975931704044342,-0.3798389136791229,-0.4707711637020111,-0.23495088517665863,0.7452945709228516,2.13318133354187,-0.42077094316482544,-0.2586697041988373,-0.34123969078063965
4289.jpg,-0.2897472083568573,-0.20693548023700714,-0.18023306131362915,-0.9182975888252258,-0.29248180985450745,1.4452221393585205,0.07535149902105331,0.8047667741775513,-0.4000985622406006,-0.4887716770172119
4290.jpg,-0.39347049593925476,-0.25823819637298584,-0.410689115524292,1.6897077560424805,-0.12758736312389374,-0.5741958618164062,-0.46285542845726013,-0.277572363615036,-0.3516063392162323,1.4452677965164185
4291.jpg,-0.38054415583610535,-0.4084291160106659,-0.017677081748843193,-0.2402431070804596,2.4855949878692627,-0.34495532512664795,-0.5022182464599609,0.1519594043493271,-0.21425123512744904,-0.020244741812348366
4292.jpg,-0.2246483564376831,-0.29385143518447876,-0.3019469678401947,2.5194358825683594,0.07122783362865448,-0.3736650049686432,-0.3038044273853302,-0.39504656195640564,-0.21961112320423126,-0.03718532249331474
4293.jpg,-0.11150791496038437,-0.03727232664823532,2.0022120475769043,-0.6520879864692688,-0.13212759792804718,0.16045351326465607,-0.34931159019470215,-0.20958228409290314,-0.3215666115283966,-0.042421288788318634
4294.jpg,-0.06422050297260284,-0.30959412455558777,-0.023630334064364433,-0.370168536901474,0.08714664727449417,0.08322453498840332,-0.1835223138332367,-0.5278136134147644,0.7003371119499207,-0.07267775386571884
4295.jpg,-0.5402970910072327,-0.3267709016799927,0.03804220259189606,0.5571926832199097,1.834262490272522,-0.220812126994133,-0.4315774440765381,-0.31712913513183594,-0.31915292143821716,0.25334927439689636
4296.jpg,-0.10870682448148727,1.349455714225769,-0.049068909138441086,-0.051468443125486374,0.030713742598891258,-0.08425687998533249,-0.20685873925685883,-0.5093150734901428,-0.30841150879859924,-0.23343303799629211
4297.jpg,-0.3442893326282501,-0.3601677417755127,-0.2993253767490387,-0.41919413208961487,-0.16396117210388184,2.290374755859375,0.1004677414894104,-0.34452229738235474,-0.3601263165473938,-0.3072480261325836
4298.jpg,-0.20441000163555145,-0.029172593727707863,2.290328025817871,-0.27499279379844666,-0.04615119844675064,-0.40991613268852234,-0.3838818073272705,-0.1729751080274582,-0.3205126225948334,-0.21497748792171478
4299.jpg,1.324941873550415,-0.23913605511188507,-0.08551954478025436,-0.2886371612548828,-0.158750519156456,-0.017749512568116188,-0.15280617773532867,-0.4470059871673584,0.22291384637355804,-0.12835286557674408
4300.jpg,-0.6933746337890625,-0.2431015968322754,-0.30942150950431824,-0.6476061344146729,-0.2438415288925171,2.2320713996887207,1.2475868463516235,-0.4332435131072998,0.07939612120389938,-0.3722546696662903
4301.jpg,1.0149998664855957,-0.4269745349884033,-0.024430550634860992,-0.5636796951293945,-0.19997833669185638,0.5269595384597778,-0.49115344882011414,-0.07855556160211563,0.024430889636278152,-0.3261272609233856
4302.jpg,-0.13270211219787598,1.1779991388320923,-0.27086544036865234,-0.172949880361557,-0.06044140085577965,0.0030025781597942114,-0.24881672859191895,-0.70663982629776,0.08339150249958038,-0.24119268357753754
4303.jpg,-0.5875276327133179,-0.4853438436985016,-0.3018435537815094,-0.6361060738563538,-0.3643430173397064,1.7227239608764648,1.5463999509811401,-0.524281919002533,-0.1951323002576828,-0.4633602201938629
4304.jpg,-0.4958036541938782,-0.2613125741481781,-0.3772448003292084,-0.19235610961914062,2.0933315753936768,-0.22640454769134521,-0.5914867520332336,0.031405553221702576,0.005522686522454023,-0.24980132281780243
4305.jpg,-0.2662826180458069,-0.4566422402858734,-0.30642464756965637,2.153212785720825,-0.09776171296834946,-0.7259055376052856,-0.5752655267715454,0.07331603020429611,-0.520164430141449,1.1116725206375122
4306.jpg,-0.03912811353802681,0.07387266308069229,0.9304532408714294,-0.5583688020706177,0.3717149496078491,-0.13287825882434845,-0.6829724311828613,0.6517333984375,-0.35992011427879333,-0.10016237944364548
4307.jpg,1.184719443321228,-0.22177806496620178,-0.2768729627132416,-0.18693456053733826,0.009845142252743244,-0.015932857990264893,-0.07603266835212708,-0.11370893567800522,-0.06998172402381897,-0.16866949200630188
4308.jpg,-0.4313308894634247,-0.3229750394821167,-0.24468214809894562,-0.41435596346855164,-0.09409979730844498,-0.26023074984550476,-0.1693667620420456,2.5530691146850586,-0.28672006726264954,-0.23552322387695312
4309.jpg,-0.4267822206020355,0.46114426851272583,-0.1466868817806244,-0.8851365447044373,1.0473191738128662,0.2974449396133423,-0.6529553532600403,0.607649028301239,0.22693951427936554,-0.7469449639320374
4310.jpg,-0.4928567409515381,-0.42550531029701233,-0.39046403765678406,-0.5504838824272156,-0.23548181354999542,2.432204008102417,0.8457924127578735,-0.6954601407051086,-0.14685295522212982,-0.4521326720714569
4311.jpg,0.00038434340967796743,-0.17409126460552216,0.003702928079292178,-0.05926566943526268,0.9640910029411316,-0.2126428186893463,-0.04069095477461815,0.02345990762114525,0.21254980564117432,-0.29947972297668457
4312.jpg,-0.20469868183135986,-0.16704784333705902,-0.08231078833341599,-0.27091485261917114,-0.16530022025108337,-0.09503384679555893,-0.1817215383052826,-0.3134421706199646,2.414564609527588,-0.2796599566936493
4313.jpg,-0.13245287537574768,-0.3924103379249573,-0.16721463203430176,-0.016625916585326195,0.827056884765625,-0.605627715587616,-0.509337842464447,2.1462767124176025,-0.4911823868751526,-0.4270904064178467
4314.jpg,1.2208837270736694,-0.2569461166858673,-0.3646678626537323,-0.4809809625148773,-0.09200271964073181,0.4673324525356293,-0.2597408890724182,-0.3450658619403839,0.2692077159881592,-0.2665381133556366
4315.jpg,1.1695449352264404,-0.27447614073753357,-0.2533646523952484,-0.3374481499195099,0.04831928014755249,0.02559247985482216,-0.14271371066570282,-0.2860441207885742,0.10403623431921005,-0.17734864354133606
4316.jpg,-0.3247397243976593,-0.2974414527416229,2.0531911849975586,0.1269732564687729,0.0009958029258996248,-0.259120374917984,-0.036889590322971344,-0.5292143225669861,-0.5459820032119751,-0.1413821280002594
4317.jpg,-0.12822045385837555,-0.19661693274974823,2.3548684120178223,-0.43761754035949707,0.046777110546827316,-0.011671862564980984,-0.40400081872940063,-0.45185089111328125,-0.3494393229484558,-0.33884796500205994
4318.jpg,-0.41686931252479553,-0.0316731296479702,0.15787677466869354,-0.3651317059993744,2.5862157344818115,-0.3689936101436615,-0.7849980592727661,-0.04479172080755234,-0.1099967509508133,0.019480466842651367
4319.jpg,-0.9466498494148254,-0.17939238250255585,-0.27412959933280945,-0.09100158512592316,1.6544004678726196,-0.236371710896492,-0.37967440485954285,0.1677936315536499,0.21379004418849945,-0.5556920766830444
4320.jpg,-0.3464442193508148,1.3524352312088013,-0.27816686034202576,-0.44082480669021606,-0.18576383590698242,0.38821014761924744,-0.17567424476146698,-0.37203335762023926,0.26633647084236145,-0.4405578672885895
4321.jpg,-0.07735369354486465,0.032096657902002335,1.859596610069275,-0.5383590459823608,-0.10358136147260666,-0.08073873817920685,-0.21696679294109344,-0.21762731671333313,-0.14292427897453308,-0.3151559829711914
4322.jpg,-0.21989576518535614,-0.4124475121498108,-0.25855404138565063,-0.4060238301753998,-0.2443428784608841,-0.07745935767889023,0.4907473027706146,-0.40130048990249634,2.4938197135925293,-0.32951870560646057
4323.jpg,-0.44950348138809204,2.4894840717315674,-0.30241602659225464,-0.38663244247436523,-0.056433308869600296,-0.03736497461795807,-0.23721256852149963,-0.407451868057251,-0.3396662175655365,-0.4092332422733307
4324.jpg,-0.18991303443908691,-0.17882542312145233,-0.32759472727775574,2.4840943813323975,-0.13467417657375336,-0.27950233221054077,-0.22844433784484863,-0.25176191329956055,-0.1652553528547287,-0.27284863591194153
4325.jpg,1.39784836769104,-0.3196624517440796,0.0031430721282958984,-0.20492951571941376,0.16260838508605957,-0.1555510312318802,-0.2552300989627838,-0.2731337249279022,-0.2534089684486389,-0.09980440884828568
4326.jpg,-0.1281173676252365,-0.4619588851928711,-0.32004305720329285,-0.4338282644748688,1.0980416536331177,0.3943023085594177,-0.1262984573841095,0.07121457904577255,0.053454894572496414,-0.0012070037191733718
4327.jpg,-0.6931321024894714,-0.7605555057525635,-0.17611931264400482,-0.5328806638717651,0.4532594680786133,1.8327735662460327,0.5799175500869751,-0.9346246123313904,0.42542916536331177,0.16316984593868256
4328.jpg,-0.5206468105316162,-0.3102167248725891,-0.344618022441864,-0.5265643000602722,-0.0014454968040809035,0.551173746585846,2.1561851501464844,-0.6294483542442322,0.5056987404823303,-0.5733744502067566
4329.jpg,2.4140453338623047,-0.15098677575588226,0.16041314601898193,-0.39809611439704895,0.1515440046787262,-0.5521988272666931,-0.5974233746528625,-0.06591305136680603,-0.5079204440116882,-0.06251630932092667
4330.jpg,-0.3247957229614258,-0.5129299163818359,-0.4443354308605194,1.2040218114852905,0.3805283010005951,-0.25068148970603943,-0.6053528785705566,0.23964987695217133,-0.940330445766449,1.1653251647949219
